Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,84.30999755859375,84.72000122070312,84.30000305175781,84.51000213623047,61.2900390625,98200
2014-01-17,84.41000366210938,84.97000122070312,84.41000366210938,84.97000122070312,61.6236457824707,59000
2014-01-21,85.0,85.0199966430664,84.80000305175781,84.91000366210938,61.58013153076172,60800
2014-01-22,84.87000274658203,84.94000244140625,84.70999908447266,84.77999877929688,61.485816955566406,190300
2014-01-23,85.06999969482422,85.51000213623047,84.95999908447266,85.33000183105469,61.88472366333008,87900
2014-01-24,85.61000061035156,85.61000061035156,85.12000274658203,85.31999969482422,61.8774528503418,42300
2014-01-27,85.12000274658203,85.36000061035156,84.66000366210938,84.66000366210938,61.398807525634766,39800
2014-01-28,85.05000305175781,85.29000091552734,84.77999877929688,85.29000091552734,61.85569381713867,57200
2014-01-29,85.68000030517578,85.94000244140625,85.0999984741211,85.72000122070312,62.16755676269531,53900
2014-01-30,85.41000366210938,85.75,85.2300033569336,85.62000274658203,62.09503936767578,85700
2014-01-31,86.0,86.02999877929688,85.63999938964844,86.0199966430664,62.3851203918457,54000
2014-02-03,85.61000061035156,86.6500015258789,85.45999908447266,86.6500015258789,63.09359359741211,196700
2014-02-04,86.26000213623047,86.26000213623047,85.86000061035156,85.94999694824219,62.583927154541016,160800
2014-02-05,85.88999938964844,85.94000244140625,85.3499984741211,85.55000305175781,62.292659759521484,774300
2014-02-06,85.26000213623047,85.55999755859375,85.11000061035156,85.16999816894531,62.0159797668457,213400
2014-02-07,85.45999908447266,85.6500015258789,85.25,85.4800033569336,62.24169921875,53100
2014-02-10,85.37000274658203,85.58999633789062,85.2699966430664,85.58999633789062,62.321800231933594,106300
2014-02-11,85.5199966430664,85.5999984741211,85.25,85.55999755859375,62.29996109008789,275900
2014-02-12,85.4000015258789,85.55999755859375,85.0999984741211,85.0999984741211,61.96499252319336,1296100
2014-02-13,85.26000213623047,85.37000274658203,85.02999877929688,85.2300033569336,62.05964279174805,696800
2014-02-14,85.16999816894531,85.58000183105469,85.1500015258789,85.18000030517578,62.023193359375,234200
2014-02-18,85.37999725341797,85.7699966430664,85.27999877929688,85.5999984741211,62.329078674316406,58200
2014-02-19,85.86000061035156,85.91999816894531,85.18000030517578,85.18000030517578,62.023193359375,128700
2014-02-20,85.3499984741211,85.4000015258789,85.0,85.19999694824219,62.03782272338867,70400
2014-02-21,85.33000183105469,85.63999938964844,85.19999694824219,85.62000274658203,62.34360122680664,68200
2014-02-24,85.66000366210938,85.80000305175781,85.37000274658203,85.41999816894531,62.19799041748047,62100
2014-02-25,85.87999725341797,86.16999816894531,85.83000183105469,86.06999969482422,62.67129135131836,36800
2014-02-26,86.05000305175781,86.48999786376953,86.05000305175781,86.33999633789062,62.867897033691406,266400
2014-02-27,86.76000213623047,86.81999969482422,86.54000091552734,86.7300033569336,63.1518669128418,62800
2014-02-28,86.70999908447266,86.91000366210938,86.48999786376953,86.86000061035156,63.24653244018555,80200
2014-03-03,86.87000274658203,86.9800033569336,86.58000183105469,86.95999908447266,63.55789566040039,89000
2014-03-04,86.94999694824219,86.94999694824219,86.12000274658203,86.1500015258789,62.96590042114258,38300
2014-03-05,86.12999725341797,86.25,85.8499984741211,86.01000213623047,62.863563537597656,83600
2014-03-06,85.6500015258789,85.88999938964844,85.3499984741211,85.3499984741211,62.38116455078125,73700
2014-03-07,85.0999984741211,85.20999908447266,84.79000091552734,85.0999984741211,62.198448181152344,46400
2014-03-10,85.02999877929688,85.06999969482422,84.80000305175781,84.94999694824219,62.088783264160156,46300
2014-03-11,85.04000091552734,85.18000030517578,84.87000274658203,85.1500015258789,62.234989166259766,41000
2014-03-12,85.25,85.41999816894531,85.19000244140625,85.3499984741211,62.38116455078125,35700
2014-03-13,85.19999694824219,86.05000305175781,85.04000091552734,86.05000305175781,62.892765045166016,21600
2014-03-14,86.25,86.44999694824219,86.11000061035156,86.19000244140625,62.99508285522461,110600
2014-03-17,86.0199966430664,86.06999969482422,85.75,85.7699966430664,62.68810272216797,49900
2014-03-18,85.69999694824219,86.16000366210938,85.5999984741211,85.9800033569336,62.84161376953125,21400
2014-03-19,86.19999694824219,86.19999694824219,85.5999984741211,85.86000061035156,62.75392532348633,58300
2014-03-20,85.83000183105469,85.95999908447266,85.61000061035156,85.66000366210938,62.60774230957031,27500
2014-03-21,86.0199966430664,86.33999633789062,85.88999938964844,86.30999755859375,63.082801818847656,82000
2014-03-24,86.37000274658203,86.93000030517578,86.3499984741211,86.87999725341797,63.499427795410156,47800
2014-03-25,86.61000061035156,86.87999725341797,86.5199966430664,86.70999908447266,63.37516403198242,40200
2014-03-26,86.83999633789062,87.3499984741211,86.7699966430664,87.23999786376953,63.76250076293945,42200
2014-03-27,87.33000183105469,87.9800033569336,87.2300033569336,87.38999938964844,63.87213897705078,52800
2014-03-28,87.52999877929688,87.58000183105469,87.05000305175781,87.11000061035156,63.667537689208984,115100
2014-03-31,87.05999755859375,87.30000305175781,86.66999816894531,87.26000213623047,63.777130126953125,59100
2014-04-01,86.63999938964844,86.75,86.36000061035156,86.36000061035156,63.36553955078125,186800
2014-04-02,86.47000122070312,86.47000122070312,86.06999969482422,86.33000183105469,63.34345626831055,67400
2014-04-03,86.37000274658203,86.56999969482422,86.33000183105469,86.5199966430664,63.48293685913086,29500
2014-04-04,86.98999786376953,87.23999786376953,86.52999877929688,87.18000030517578,63.967201232910156,101700
2014-04-07,87.18000030517578,87.4800033569336,87.1500015258789,87.29000091552734,64.04786682128906,163100
2014-04-08,87.55999755859375,87.73999786376953,87.19000244140625,87.62999725341797,64.29732513427734,277200
2014-04-09,87.5,87.75,87.33999633789062,87.44999694824219,64.16531372070312,97600
2014-04-10,87.7300033569336,88.19999694824219,87.52999877929688,88.04000091552734,64.59822082519531,55300
2014-04-11,88.23999786376953,88.38999938964844,88.04000091552734,88.37000274658203,64.8403091430664,63700
2014-04-14,88.47000122070312,88.69000244140625,88.37000274658203,88.69000244140625,65.07511901855469,72700
2014-04-15,88.70999908447266,89.0,88.51000213623047,88.8499984741211,65.19255828857422,148500
2014-04-16,88.6500015258789,89.1500015258789,88.5999984741211,88.9800033569336,65.28788757324219,124200
2014-04-17,89.05000305175781,89.20999908447266,88.18000030517578,88.33999633789062,64.818359375,94300
2014-04-21,88.4800033569336,88.69999694824219,88.18000030517578,88.37999725341797,64.84765625,97900
2014-04-22,88.31999969482422,88.68000030517578,88.12999725341797,88.62000274658203,65.02379608154297,107100
2014-04-23,88.80999755859375,88.97000122070312,88.63999938964844,88.93000030517578,65.25123596191406,44700
2014-04-24,88.72000122070312,89.13999938964844,88.72000122070312,89.12999725341797,65.3979721069336,60600
2014-04-25,89.25,89.52999877929688,89.0999984741211,89.27999877929688,65.50806427001953,59000
2014-04-28,89.06999969482422,89.12000274658203,88.69999694824219,88.91000366210938,65.236572265625,67700
2014-04-29,88.63999938964844,88.9000015258789,88.48999786376953,88.7699966430664,65.13382720947266,134500
2014-04-30,88.81999969482422,89.19000244140625,88.7699966430664,89.16999816894531,65.42733001708984,73000
2014-05-01,88.83999633789062,89.5199966430664,88.70999908447266,89.44000244140625,65.86474609375,75000
2014-05-02,89.44000244140625,90.13999938964844,89.11000061035156,89.98999786376953,66.26976776123047,123700
2014-05-05,89.97000122070312,89.97000122070312,89.4000015258789,89.44999694824219,65.87210083007812,80500
2014-05-06,89.6500015258789,89.93000030517578,89.55999755859375,89.8499984741211,66.16670227050781,59800
2014-05-07,89.87999725341797,89.87999725341797,89.55000305175781,89.72000122070312,66.07093048095703,115200
2014-05-08,89.72000122070312,90.0,89.25,89.44999694824219,65.87210083007812,131600
2014-05-09,89.19999694824219,89.4000015258789,89.01000213623047,89.19000244140625,65.68064880371094,90500
2014-05-12,89.08000183105469,89.08000183105469,88.69999694824219,88.80999755859375,65.40081024169922,233200
2014-05-13,89.12000274658203,89.51000213623047,89.0,89.20999908447266,65.69538116455078,79300
2014-05-14,89.6500015258789,90.19999694824219,89.62999725341797,90.19999694824219,66.42440032958984,82600
2014-05-15,90.56999969482422,90.83999633789062,90.19000244140625,90.33000183105469,66.52015686035156,46400
2014-05-16,90.31999969482422,90.55999755859375,90.18000030517578,90.4000015258789,66.57167053222656,70400
2014-05-19,90.72000122070312,90.7699966430664,89.9000015258789,89.9000015258789,66.20352172851562,104600
2014-05-20,89.83999633789062,90.12999725341797,89.7300033569336,89.86000061035156,66.1740493774414,79700
2014-05-21,89.5999984741211,89.62000274658203,89.25,89.44999694824219,65.87210083007812,164300
2014-05-22,89.63999938964844,89.63999938964844,89.0999984741211,89.19999694824219,65.68803405761719,191700
2014-05-23,89.4800033569336,89.55999755859375,89.30999755859375,89.36000061035156,65.80581665039062,94200
2014-05-27,89.61000061035156,89.94000244140625,89.36000061035156,89.87000274658203,66.181396484375,197200
2014-05-28,90.41000366210938,90.87000274658203,90.31999969482422,90.83000183105469,66.88838195800781,96900
2014-05-29,90.9000015258789,91.12000274658203,90.44999694824219,90.51000213623047,66.6527099609375,74600
2014-05-30,90.3499984741211,90.55999755859375,90.2300033569336,90.5,66.64533233642578,55500
2014-06-02,89.7699966430664,90.0,89.33999633789062,89.7300033569336,66.31058502197266,101600
2014-06-03,89.41000366210938,89.41000366210938,88.83000183105469,88.91999816894531,65.71202850341797,349900
2014-06-04,89.05000305175781,89.05000305175781,88.73999786376953,88.87000274658203,65.67505645751953,62200
2014-06-05,88.58000183105469,89.08999633789062,88.55999755859375,89.06999969482422,65.82284545898438,81000
2014-06-06,89.2300033569336,89.44000244140625,89.0,89.12000274658203,65.85978698730469,74700
2014-06-09,89.05999755859375,89.0999984741211,88.73999786376953,89.05000305175781,65.80804443359375,62800
2014-06-10,88.7699966430664,89.08000183105469,88.66000366210938,88.79000091552734,65.61589050292969,48800
2014-06-11,88.83000183105469,88.98999786376953,88.58999633789062,88.62999725341797,65.49769592285156,196500
2014-06-12,88.81999969482422,89.27999877929688,88.72000122070312,89.27999877929688,65.97803497314453,124500
2014-06-13,88.91999816894531,89.44999694824219,88.80000305175781,89.2300033569336,65.94108581542969,43300
2014-06-16,89.33000183105469,89.44999694824219,89.16000366210938,89.33000183105469,66.01500701904297,52300
2014-06-17,89.45999908447266,89.45999908447266,88.83000183105469,88.94000244140625,65.72677612304688,37600
2014-06-18,89.16000366210938,89.61000061035156,89.01000213623047,89.44999694824219,66.1036148071289,25200
2014-06-19,89.44999694824219,89.70999908447266,88.75,88.94999694824219,65.73418426513672,50400
2014-06-20,88.83999633789062,89.33999633789062,88.69999694824219,89.16999816894531,65.89673614501953,43500
2014-06-23,89.66999816894531,89.69000244140625,89.16000366210938,89.19000244140625,65.91152954101562,27100
2014-06-24,89.75,89.88999938964844,89.33999633789062,89.79000091552734,66.35491943359375,49500
2014-06-25,90.16999816894531,90.36000061035156,89.9800033569336,90.0999984741211,66.58402252197266,87900
2014-06-26,90.22000122070312,90.4000015258789,90.08000183105469,90.25,66.6948471069336,33700
2014-06-27,90.4000015258789,90.54000091552734,90.0999984741211,90.19000244140625,66.65052032470703,46300
2014-06-30,90.22000122070312,90.36000061035156,90.0199966430664,90.25,66.6948471069336,68500
2014-07-01,89.5999984741211,89.80000305175781,89.41000366210938,89.52999877929688,66.41004943847656,36300
2014-07-02,89.23999786376953,89.23999786376953,88.51000213623047,88.70999908447266,65.80178833007812,205000
2014-07-03,88.31999969482422,88.75,88.13999938964844,88.58999633789062,65.71275329589844,68900
2014-07-07,88.75,89.16000366210938,88.75,89.05000305175781,66.05397033691406,65800
2014-07-08,89.55999755859375,89.6500015258789,89.4000015258789,89.58000183105469,66.4471206665039,92900
2014-07-09,89.52999877929688,90.0199966430664,89.5,89.83999633789062,66.63993072509766,25500
2014-07-10,89.97000122070312,90.0,89.58000183105469,89.68000030517578,66.52127075195312,116400
2014-07-11,89.91999816894531,90.08999633789062,89.7300033569336,90.08999633789062,66.82542419433594,93000
2014-07-14,89.91000366210938,89.9800033569336,89.68000030517578,89.80999755859375,66.61775207519531,42300
2014-07-15,89.58000183105469,90.0199966430664,89.38999938964844,89.83000183105469,66.632568359375,44200
2014-07-16,89.9000015258789,90.16000366210938,89.7300033569336,89.94999694824219,66.72158813476562,98600
2014-07-17,90.44999694824219,90.80000305175781,90.22000122070312,90.73999786376953,67.30757141113281,125700
2014-07-18,90.62000274658203,90.7699966430664,90.12999725341797,90.4000015258789,67.05534362792969,32200
2014-07-21,90.6500015258789,90.83999633789062,90.58999633789062,90.7300033569336,67.30016326904297,58900
2014-07-22,90.79000091552734,90.9000015258789,90.54000091552734,90.83999633789062,67.38170623779297,124200
2014-07-23,91.01000213623047,91.08000183105469,90.87000274658203,90.9800033569336,67.48558044433594,95200
2014-07-24,90.58000183105469,90.58000183105469,90.2300033569336,90.31999969482422,66.9960708618164,48100
2014-07-25,90.69000244140625,91.12000274658203,90.69000244140625,90.98999786376953,67.49297332763672,63700
2014-07-28,91.06999969482422,91.19999694824219,90.80999755859375,90.97000122070312,67.47813415527344,151600
2014-07-29,91.16999816894531,91.29000091552734,90.9000015258789,91.12999725341797,67.59684753417969,54100
2014-07-30,91.05999755859375,91.05999755859375,90.22000122070312,90.30000305175781,66.98123168945312,84000
2014-07-31,89.91000366210938,90.13999938964844,89.62000274658203,90.0,66.75865173339844,240200
2014-08-01,89.08000183105469,90.47000122070312,89.08000183105469,90.08999633789062,67.07135009765625,280500
2014-08-04,90.38999938964844,90.38999938964844,90.0199966430664,90.13999938964844,67.10855102539062,47500
2014-08-05,89.87000274658203,90.13999938964844,89.62000274658203,90.06999969482422,67.05644226074219,52600
2014-08-06,90.44000244140625,90.44000244140625,89.94999694824219,89.98999786376953,66.99687957763672,68000
2014-08-07,90.36000061035156,90.55999755859375,90.0199966430664,90.22000122070312,67.16812133789062,107100
2014-08-08,90.68000030517578,90.70999908447266,90.25,90.30999755859375,67.23509216308594,51300
2014-08-11,90.2300033569336,90.37999725341797,90.06999969482422,90.30000305175781,67.22770690917969,84700
2014-08-12,90.16000366210938,90.16000366210938,89.75,89.8499984741211,66.89266204833984,82100
2014-08-13,89.8499984741211,90.38999938964844,89.69999694824219,90.19999694824219,67.15323638916016,162500
2014-08-14,90.58999633789062,90.73999786376953,90.18000030517578,90.56999969482422,67.42870330810547,112900
2014-08-15,90.93000030517578,91.61000061035156,90.86000061035156,91.16000366210938,67.8679428100586,104400
2014-08-18,91.29000091552734,91.29000091552734,90.62999725341797,90.81999969482422,67.61480712890625,102800
2014-08-19,90.91000366210938,91.0,90.51000213623047,90.61000061035156,67.4584732055664,79600
2014-08-20,90.5,90.58999633789062,90.25,90.44999694824219,67.3393783569336,53300
